Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-22,131.0,143.0,129.5,140.4,141.15,645647.0,890.36
2010-06-23,139.95,141.5,135.3,136.5,136.35,537714.0,740.25
2010-06-24,135.1,141.4,135.1,138.8,139.05,195737.0,270.79
2010-06-25,138.45,138.75,132.5,135.0,133.95,109775.0,149.21
2010-06-28,134.1,139.0,131.05,135.3,135.75,214257.0,291.46
2010-06-29,135.15,136.8,132.1,132.45,132.7,77303.0,103.32
2010-06-30,132.0,137.4,130.0,136.0,135.65,174907.0,236.46
2010-07-01,135.1,137.4,133.2,136.0,136.2,55825.0,75.59
2010-07-02,137.0,140.8,135.75,135.9,136.65,255255.0,353.41
2010-07-05,135.55,139.0,134.2,138.35,138.25,98384.0,135.31
2010-07-06,138.9,140.5,138.0,138.5,138.95,105096.0,146.05
2010-07-07,138.0,148.0,137.5,145.9,144.5,719817.0,1041.27
2010-07-08,146.9,150.7,144.75,145.75,146.55,335650.0,495.98
2010-07-09,147.8,147.8,144.3,147.25,146.45,78829.0,115.28
2010-07-12,147.95,164.5,146.7,151.35,151.5,2640703.0,4079.47
2010-07-13,152.8,154.7,149.0,150.0,150.0,364734.0,552.37
2010-07-14,152.0,154.7,149.5,151.5,151.1,383569.0,584.52
2010-07-15,151.8,153.85,150.2,151.75,151.6,167612.0,255.17
2010-07-16,151.8,158.5,150.0,155.95,156.4,522364.0,812.94
2010-07-19,156.6,158.75,152.95,153.5,153.7,212646.0,331.13
2010-07-20,154.95,155.3,147.05,147.3,148.45,146234.0,220.76
2010-07-21,151.95,157.8,149.5,156.3,155.6,486814.0,746.77
2010-07-22,156.0,159.5,154.8,157.0,157.25,260689.0,409.58
2010-07-23,158.25,158.5,151.0,152.45,152.0,151844.0,233.53
2010-07-26,152.9,158.2,150.1,153.0,152.75,439744.0,679.51
2010-07-27,153.9,154.9,151.5,152.0,152.4,141378.0,216.53
2010-07-28,152.6,155.5,149.5,151.15,151.65,298323.0,456.55
2010-07-29,151.25,155.5,145.6,155.0,153.05,403497.0,608.87
2010-07-30,153.1,154.0,148.2,149.0,149.2,110661.0,167.09
2010-08-02,151.95,152.8,147.05,148.3,148.2,114160.0,171.26
2010-08-03,149.7,151.8,148.1,149.0,149.05,126792.0,190.66
2010-08-04,149.7,151.5,146.15,148.0,147.15,137975.0,204.79
2010-08-05,151.0,152.0,148.0,149.25,149.0,147149.0,220.98
2010-08-06,149.8,151.3,148.6,148.85,148.9,63451.0,95.11
2010-08-09,150.2,152.0,147.2,150.85,150.55,122571.0,184.16
2010-08-10,151.2,157.3,149.95,151.2,151.15,205320.0,315.0
2010-08-11,151.25,154.7,147.1,147.5,147.75,282256.0,426.18
2010-08-12,145.3,151.0,145.3,148.25,148.2,71623.0,106.56
2010-08-13,149.7,152.45,147.55,151.05,151.0,225306.0,338.99
2010-08-16,149.8,157.9,149.6,152.15,152.4,402251.0,623.62
2010-08-17,151.6,159.9,151.6,155.85,154.25,229869.0,359.95
2010-08-18,155.8,158.0,152.85,154.0,153.95,114849.0,179.45
2010-08-19,154.95,155.0,152.05,153.0,153.15,74290.0,114.0
2010-08-20,153.5,162.5,153.05,161.9,161.05,843279.0,1349.95
2010-08-23,162.15,166.2,157.0,158.9,158.55,563304.0,914.98
2010-08-24,159.25,164.35,156.1,163.1,162.15,386665.0,621.18
2010-08-25,162.2,165.0,155.05,155.05,156.7,436213.0,704.75
2010-08-26,157.9,159.8,155.5,156.3,156.15,98494.0,155.45
2010-08-27,153.35,159.0,150.55,152.5,151.85,115997.0,179.16
2010-08-30,159.0,159.15,151.75,159.15,158.1,321430.0,501.64
2010-08-31,157.05,159.2,155.15,157.25,158.25,308892.0,486.07
2010-09-01,158.05,168.0,158.05,165.7,165.75,799781.0,1317.53
2010-09-02,166.1,170.0,163.25,164.05,164.7,439640.0,737.01
2010-09-03,165.55,168.75,163.1,166.55,165.8,122273.0,202.66
2010-09-06,167.1,175.3,164.5,173.75,174.5,635586.0,1099.94
2010-09-07,174.9,176.1,170.1,171.0,171.0,197940.0,341.95
2010-09-08,169.0,178.8,168.0,176.1,175.75,416774.0,731.46
2010-09-09,177.0,178.8,172.15,173.5,173.9,168629.0,295.66
2010-09-13,175.45,176.9,171.0,172.0,171.75,147934.0,256.85
2010-09-14,172.5,172.9,166.35,171.2,170.75,134471.0,229.59
2010-09-15,167.5,171.45,167.0,167.5,167.9,92822.0,156.21
2010-09-16,169.05,170.5,166.6,170.4,168.7,75380.0,126.95
2010-09-17,169.75,181.4,166.15,176.0,176.5,815371.0,1444.37
2010-09-20,178.0,178.0,172.65,173.45,173.1,95884.0,167.11
2010-09-21,173.0,175.8,168.5,171.2,171.65,211265.0,362.31
2010-09-22,172.8,175.4,168.0,171.9,170.9,86094.0,147.35
2010-09-23,170.1,176.0,169.0,171.0,170.9,132133.0,228.5
2010-09-24,170.95,173.9,168.6,169.0,170.1,60480.0,103.65
2010-09-27,171.0,176.0,169.05,174.1,175.0,138603.0,241.2
2010-09-28,177.0,177.0,171.0,175.0,174.35,93377.0,161.85
2010-09-29,174.6,174.6,169.3,173.95,172.6,99869.0,172.31
2010-09-30,172.05,175.7,170.0,172.6,174.1,76052.0,131.32
2010-10-01,173.0,177.95,172.1,176.0,176.15,176716.0,310.55
2010-10-04,177.1,178.5,172.85,175.5,175.15,106509.0,186.58
2010-10-05,173.0,179.5,173.0,174.55,177.25,198028.0,348.41
2010-10-06,175.0,188.0,173.0,187.3,187.05,841059.0,1554.16
2010-10-07,187.0,190.75,176.2,184.2,183.0,500955.0,927.11
2010-10-08,184.4,185.5,180.2,183.0,181.85,112202.0,204.97
2010-10-11,183.0,188.9,182.25,184.25,185.25,142665.0,265.66
2010-10-12,187.5,188.5,183.05,183.8,184.85,110093.0,204.33
2010-10-13,186.0,189.95,182.0,187.5,186.9,155506.0,289.64
2010-10-14,186.05,186.9,183.0,183.05,185.1,82652.0,152.65
2010-10-15,184.0,185.0,176.7,180.0,181.3,97912.0,177.75
2010-10-18,179.0,182.9,178.05,178.9,179.25,42544.0,76.62
2010-10-19,180.95,181.35,174.1,174.55,175.1,44050.0,78.2
2010-10-20,176.9,176.9,166.55,171.0,171.0,119133.0,205.4
2010-10-21,171.0,181.3,171.0,177.7,175.9,127255.0,225.93
2010-10-22,178.0,179.0,175.0,175.55,176.3,34428.0,60.8
2010-10-25,177.9,178.45,175.2,177.0,177.25,23802.0,42.05
2010-10-26,178.0,180.7,175.55,177.3,176.9,42496.0,75.91
2010-10-27,178.0,178.95,174.0,174.0,174.65,21903.0,38.5
2010-10-28,179.0,185.0,176.1,183.5,182.5,197722.0,360.96
2010-10-29,185.0,186.0,174.1,183.0,182.05,160485.0,289.9
2010-11-01,183.0,184.7,179.1,179.95,180.6,61987.0,112.66
2010-11-02,182.5,182.5,176.2,180.95,181.45,36989.0,66.89
2010-11-03,182.0,182.8,178.0,178.0,178.5,21182.0,38.17
2010-11-04,178.3,184.5,178.1,183.75,183.65,47484.0,86.65
2010-11-05,186.0,193.9,185.0,186.35,190.9,114343.0,217.86
2010-11-08,189.9,189.9,184.0,185.0,185.05,26839.0,49.89
2010-11-09,185.05,189.0,181.1,188.0,185.65,41768.0,77.45
2010-11-10,187.5,212.5,183.05,189.4,190.0,2898723.0,5573.32
2010-11-11,191.5,203.85,190.0,196.0,194.75,636920.0,1262.95
