Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-07-07,74.5,124.05,74.5,119.05,119.5,49610018.0,46567.37
2011-07-08,121.2,133.55,107.25,122.25,120.6,26645360.0,32392.12
2011-07-11,115.0,144.75,115.0,144.75,144.6,17110651.0,23109.2
2011-07-12,139.95,162.7,132.2,162.45,160.85,24108186.0,36568.65
2011-07-13,161.4,164.5,146.05,155.5,155.4,19412517.0,30322.08
2011-07-14,152.95,158.05,138.6,155.95,156.7,17876171.0,26680.41
2011-07-15,157.1,157.1,127.3,138.35,136.55,14524193.0,20221.0
2011-07-18,137.3,163.9,131.3,163.9,163.9,13330279.0,20013.82
2011-07-19,163.9,167.4,138.3,140.5,141.4,17731578.0,27319.1
2011-07-20,140.1,151.7,136.4,151.5,150.0,10489566.0,15244.04
2011-07-21,150.2,175.0,143.65,168.5,169.85,12311954.0,19956.64
2011-07-22,203.4,203.4,163.2,188.75,187.85,11701577.0,21002.58
2011-07-25,187.0,190.9,158.6,159.9,163.45,15033656.0,26260.4
2011-07-26,163.45,167.8,144.2,159.5,163.35,12756826.0,20270.31
2011-07-27,160.0,161.8,130.7,130.7,130.7,7915100.0,11381.64
2011-07-28,105.1,128.4,104.6,125.6,125.6,8232662.0,9827.3
2011-07-29,122.2,138.35,122.0,135.0,135.0,5306584.0,6994.26
2011-08-01,135.65,146.5,128.25,130.0,134.6,6905649.0,9609.88
2011-08-02,132.0,142.0,123.6,141.0,140.8,7720074.0,10479.17
2011-08-03,137.95,146.7,135.85,145.45,145.4,4465997.0,6347.21
2011-08-04,145.0,148.5,116.4,118.0,119.0,6468795.0,8397.07
2011-08-05,98.7,119.05,95.2,109.6,107.7,2325941.0,2514.64
2011-08-08,106.3,121.4,105.2,118.35,118.1,4037237.0,4690.04
2011-08-09,114.0,120.7,106.3,107.0,109.45,1663456.0,1889.06
2011-08-10,111.0,114.9,104.0,105.9,105.9,1982335.0,2139.48
2011-08-11,106.15,112.75,103.4,111.5,110.55,2007721.0,2183.66
2011-08-12,111.0,118.7,111.0,113.45,117.45,1438152.0,1665.81
2011-08-16,118.0,126.9,110.95,121.7,121.25,2725427.0,3313.69
2011-08-17,121.0,126.0,117.5,117.5,119.5,1348227.0,1639.5
2011-08-18,119.75,122.8,111.0,114.55,114.35,696654.0,817.98
2011-08-19,112.0,114.1,104.5,107.5,106.8,556131.0,605.12
2011-08-22,107.0,112.4,107.0,110.6,109.9,226432.0,249.29
2011-08-23,110.55,115.95,110.55,113.5,113.4,400058.0,454.48
2011-08-24,111.1,127.5,111.1,114.15,115.95,2884973.0,3480.9
2011-08-25,116.5,127.4,115.1,126.4,126.4,2040783.0,2516.09
2011-08-26,127.1,135.9,120.8,123.0,123.0,2352405.0,3034.78
2011-08-29,124.05,137.7,124.05,136.7,136.15,2502146.0,3333.9
2011-08-30,137.0,140.9,132.3,134.25,134.45,735516.0,1002.36
2011-09-02,135.8,145.85,135.8,142.95,142.9,1250456.0,1782.31
2011-09-05,140.0,144.85,133.05,135.6,135.3,673108.0,937.42
2011-09-06,138.9,153.65,135.5,151.6,149.75,2264994.0,3327.07
2011-09-07,151.4,156.65,125.95,128.0,127.7,4010601.0,5532.41
2011-09-08,128.0,135.5,125.1,135.0,133.25,1519758.0,1987.91
2011-09-09,134.45,145.85,134.45,145.25,144.65,1402304.0,1987.42
2011-09-12,142.0,147.4,140.1,145.0,144.4,676422.0,970.19
2011-09-13,145.7,154.4,144.2,154.0,153.0,1479975.0,2221.35
2011-09-14,153.1,158.7,153.1,155.25,155.1,1647874.0,2574.62
2011-09-15,155.2,179.8,155.2,177.6,177.85,3877096.0,6626.0
2011-09-16,178.1,183.8,172.0,182.0,181.8,3250069.0,5851.3
2011-09-19,182.5,188.0,175.2,180.0,184.05,2449471.0,4473.47
2011-09-20,181.9,183.75,176.2,182.0,181.3,749383.0,1355.7
2011-09-21,181.3,184.75,172.0,172.5,173.8,799723.0,1428.02
2011-09-22,170.15,173.0,164.6,164.9,167.0,732491.0,1238.59
2011-09-23,164.0,167.7,161.5,163.25,162.9,320123.0,524.34
2011-09-26,164.0,186.95,162.05,186.45,185.3,1699048.0,3016.1
2011-09-27,186.1,201.75,184.15,185.6,186.85,2590028.0,4985.28
2011-09-28,190.0,198.0,188.5,196.75,196.0,1205750.0,2329.65
2011-09-29,197.7,205.0,183.35,184.35,185.9,1619598.0,3175.37
2011-09-30,193.5,204.0,173.05,174.0,174.85,1370857.0,2493.95
2011-10-03,173.0,192.35,173.0,187.1,186.8,1435416.0,2635.67
2011-10-04,190.0,199.8,184.1,186.95,188.35,1832022.0,3520.31
2011-10-05,189.1,193.4,172.25,172.6,175.65,1174679.0,2137.03
2011-10-07,177.9,182.4,170.5,171.75,171.7,683925.0,1200.98
2011-10-10,173.1,189.0,173.1,177.0,179.2,1301883.0,2371.11
2011-10-11,188.0,192.0,177.85,181.5,181.25,580121.0,1051.88
2011-10-12,183.4,186.0,170.3,170.7,172.45,1112927.0,1980.04
2011-10-13,173.0,174.85,164.55,165.0,165.55,635609.0,1072.0
2011-10-14,165.75,168.5,163.0,164.35,164.55,620372.0,1023.9
2011-10-17,165.75,169.0,163.65,165.0,164.4,288668.0,477.67
2011-10-18,163.7,169.3,162.35,164.0,164.15,492648.0,816.05
2011-10-19,165.15,166.5,155.55,157.5,157.2,401376.0,642.82
2011-10-20,157.2,157.95,153.05,154.3,154.9,282901.0,438.58
2011-10-21,155.25,155.7,135.0,139.0,137.9,431138.0,613.91
2011-10-24,140.0,163.95,139.25,162.8,163.05,1304346.0,2067.21
2011-10-25,164.5,174.5,164.5,168.65,166.85,916408.0,1554.6
2011-10-26,170.0,170.4,164.1,165.0,165.4,114953.0,191.69
2011-10-28,167.0,168.7,136.85,163.0,164.75,334743.0,549.86
2011-10-31,165.5,166.4,156.55,158.0,157.9,261808.0,417.7
2011-11-01,157.9,166.6,155.2,157.6,157.9,678001.0,1090.58
2011-11-02,156.7,162.35,154.0,155.0,154.9,408044.0,641.41
2011-11-03,155.7,158.8,150.0,153.6,152.25,234527.0,360.66
2011-11-04,154.35,156.2,150.0,151.3,151.65,256783.0,392.37
2011-11-08,152.7,154.7,147.65,150.8,149.85,299171.0,450.31
2011-11-09,151.45,157.0,148.15,148.8,149.5,408758.0,620.45
2011-11-11,152.0,162.5,146.5,160.5,160.65,877169.0,1380.16
2011-11-14,162.0,163.85,152.6,153.5,154.1,374460.0,593.5
2011-11-15,155.1,157.95,149.1,152.3,153.7,280969.0,432.94
2011-11-16,153.75,154.95,149.75,153.0,153.7,278117.0,424.22
2011-11-17,154.9,157.45,150.65,151.0,151.55,214036.0,329.0
2011-11-18,152.7,154.5,138.0,143.35,142.6,436951.0,630.88
2011-11-21,143.45,147.0,138.4,140.4,141.65,163917.0,235.04
2011-11-22,142.8,146.0,141.5,143.0,142.3,125815.0,180.68
2011-11-23,142.65,144.5,138.5,140.05,140.95,237264.0,335.52
2011-11-24,141.8,142.1,139.0,139.7,139.8,111025.0,155.52
2011-11-25,139.0,145.9,137.8,139.95,140.95,234729.0,333.96
2011-11-28,142.2,156.95,142.2,154.7,153.45,624813.0,947.54
2011-11-29,154.7,159.4,152.5,158.2,157.95,329302.0,514.94
