Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-04-20,255.0,375.3,255.0,332.3,337.35,4199496.0,13991.12
2010-04-21,338.0,338.0,300.05,301.7,306.15,1192794.0,3713.41
2010-04-22,300.0,304.65,287.4,291.7,291.1,391028.0,1159.48
2010-04-23,294.85,300.0,285.1,297.1,298.1,378809.0,1113.72
2010-04-26,300.0,300.0,286.0,286.0,288.7,122349.0,358.05
2010-04-27,288.5,293.8,285.5,288.0,288.1,99279.0,287.28
2010-04-28,282.05,284.4,271.0,274.0,273.95,135757.0,375.14
2010-04-29,274.0,287.5,270.9,285.9,284.05,110806.0,312.81
2010-04-30,283.5,296.0,282.1,291.15,292.45,42273.0,122.73
2010-05-03,290.0,294.75,285.25,287.65,289.85,26764.0,77.59
2010-05-04,295.0,300.0,278.1,278.1,281.2,42954.0,125.01
2010-05-05,272.0,278.8,268.6,275.0,276.55,31566.0,86.8
2010-05-06,278.8,284.0,270.2,275.0,276.05,30296.0,83.04
2010-05-07,272.0,272.85,265.0,271.8,270.6,19525.0,52.71
2010-05-10,275.0,275.0,265.15,270.0,270.3,11893.0,32.1
2010-05-11,275.0,275.0,262.1,263.2,264.85,7860.0,21.12
2010-05-12,265.0,269.0,255.5,256.1,258.0,18978.0,49.42
2010-05-13,259.05,266.0,259.05,263.6,264.3,10136.0,26.67
2010-05-14,265.8,274.7,265.0,267.0,266.55,10810.0,29.06
2010-05-17,268.0,268.0,261.0,265.5,264.6,7374.0,19.46
2010-05-18,264.0,270.0,264.0,264.25,265.6,3107.0,8.28
2010-05-19,263.1,267.8,257.9,260.0,260.25,7994.0,20.83
2010-05-20,261.8,261.8,252.0,255.0,255.05,5618.0,14.3
2010-05-21,251.0,253.55,246.5,252.7,252.15,5842.0,14.69
2010-05-24,253.0,256.85,235.0,254.5,254.7,5732.0,14.56
2010-05-25,247.9,256.0,247.0,253.55,252.2,8111.0,20.43
2010-05-26,252.65,261.0,251.3,261.0,259.85,5513.0,14.16
2010-05-27,255.1,260.25,255.0,257.0,257.05,1564.0,4.01
2010-05-28,260.0,262.0,258.2,260.0,260.2,4012.0,10.44
2010-05-31,255.05,273.0,255.05,260.25,260.4,3282.0,8.6
2010-06-01,260.6,266.95,260.0,265.15,265.05,21235.0,55.54
2010-06-02,261.0,263.35,260.0,261.7,261.2,6233.0,16.23
2010-06-03,262.0,263.7,260.0,260.0,260.5,3992.0,10.43
2010-06-04,260.0,261.8,260.0,260.0,260.15,1770.0,4.61
2010-06-07,259.0,261.0,256.7,257.0,257.45,14888.0,38.67
2010-06-08,252.0,260.85,252.0,260.75,260.4,8676.0,22.52
2010-06-09,257.7,263.6,257.7,260.0,260.0,4203.0,10.94
2010-06-10,258.1,261.0,248.4,260.0,260.5,3599.0,9.32
2010-06-11,258.25,262.0,258.25,260.0,260.25,3415.0,8.89
2010-06-14,260.05,260.7,260.0,260.0,260.0,8775.0,22.82
2010-06-15,260.0,263.9,259.0,260.0,261.0,13969.0,36.32
2010-06-16,260.15,262.85,260.0,260.0,260.0,1652.0,4.3
2010-06-17,258.5,264.0,258.5,261.6,260.05,6693.0,17.39
2010-06-18,260.0,264.9,260.0,260.0,260.0,3261.0,8.5
2010-06-21,260.1,270.0,258.0,260.0,260.05,5935.0,15.43
2010-06-22,260.2,262.0,260.0,260.7,260.9,5344.0,13.91
2010-06-23,250.55,264.75,250.55,260.0,260.1,2691.0,7.01
2010-06-24,263.9,263.9,251.0,261.0,260.8,3335.0,8.69
2010-06-25,259.0,263.0,259.0,260.0,259.95,13850.0,36.0
2010-06-28,264.9,264.9,259.0,260.0,262.0,137987.0,361.5
2010-06-29,264.0,264.95,259.1,261.85,260.15,224158.0,587.26
2010-06-30,262.85,262.85,259.0,259.95,259.75,1777.0,4.63
2010-07-01,260.0,261.95,259.1,260.1,260.0,7105.0,18.48
2010-07-02,258.6,262.55,258.6,260.0,260.0,8402.0,21.86
2010-07-05,260.0,263.0,260.0,262.0,260.65,13027.0,33.91
2010-07-06,259.2,262.0,259.15,261.0,261.3,6322.0,16.48
2010-07-07,260.8,262.9,260.0,260.0,260.65,1867.0,4.88
2010-07-08,261.15,283.0,261.0,280.5,280.55,28139.0,77.84
2010-07-09,283.0,287.5,276.1,279.9,279.35,27497.0,77.8
2010-07-12,282.0,287.0,275.0,278.25,278.95,3737.0,10.46
2010-07-13,277.6,283.5,274.0,277.0,278.1,6603.0,18.45
2010-07-14,274.0,285.0,274.0,282.5,282.45,7025.0,19.88
2010-07-15,273.1,286.0,273.1,284.95,284.6,4553.0,12.84
2010-07-16,286.0,287.0,281.1,282.05,283.95,7971.0,22.64
