Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-08,35.0,41.0,35.0,41.0,41.0,554.0,0.23
2010-01-11,49.15,49.2,49.15,49.2,49.2,1423.0,0.7
2010-01-12,59.05,59.05,59.05,59.05,59.05,1591.0,0.94
2010-01-13,65.0,65.0,65.0,65.0,65.0,659.0,0.43
2010-01-14,71.5,71.5,71.5,71.5,71.5,101.0,0.07
2010-01-15,78.65,78.65,78.65,78.65,78.65,450.0,0.35
2010-01-18,86.55,86.55,86.55,86.55,86.55,250.0,0.22
2010-01-19,90.9,90.9,90.9,90.9,90.9,75.0,0.07
2010-01-20,95.45,95.45,95.45,95.45,95.45,25.0,0.02
2010-01-21,100.25,100.25,90.7,90.7,90.75,9533.0,9.35
2010-01-22,86.3,89.75,86.25,86.25,86.25,2064.0,1.79
2010-01-25,82.15,82.75,82.0,82.7,82.7,923.0,0.76
2010-01-27,85.0,85.0,78.6,78.6,78.6,89.0,0.07
2010-01-28,74.7,75.0,74.7,74.95,74.95,255.0,0.19
2010-01-29,71.25,71.25,71.25,71.25,71.25,58.0,0.04
2010-02-01,67.7,74.0,67.7,68.0,68.0,652.0,0.45
2010-02-02,68.0,68.0,64.65,64.75,65.8,560.0,0.37
2010-02-03,68.65,69.1,64.75,69.1,69.1,265.0,0.18
2010-02-04,72.6,72.6,72.6,72.6,72.6,1051.0,0.76
2010-02-05,76.0,76.0,69.0,69.0,69.95,698.0,0.5
2010-02-06,66.55,68.7,66.55,68.7,68.3,380.0,0.26
2010-02-08,65.0,65.05,64.9,64.9,64.9,718.0,0.47
2010-02-09,61.65,61.65,61.65,61.65,61.65,342.0,0.21
2010-02-10,58.6,62.95,58.6,62.95,62.95,336.0,0.2
2010-02-11,60.8,62.9,60.0,62.85,62.85,54.0,0.03
2010-02-15,60.0,60.0,60.0,60.0,60.0,100.0,0.06
2010-02-16,62.8,63.0,62.8,63.0,63.0,200.0,0.13
2010-02-17,60.1,60.1,59.85,59.85,59.85,270.0,0.16
2010-02-18,60.0,60.0,57.25,58.5,58.5,160.0,0.09
2010-02-22,55.65,55.65,55.65,55.65,55.65,300.0,0.17
2010-02-24,56.0,58.45,53.25,58.45,58.45,609.0,0.35
2010-02-26,55.75,55.75,55.75,55.75,55.75,150.0,0.08
2010-03-02,55.0,58.5,55.0,58.5,58.5,530.0,0.31
2010-03-03,56.0,56.0,56.0,56.0,56.0,1.0,0.0
2010-03-04,58.0,58.0,58.0,58.0,58.0,1.0,0.0
2010-03-08,59.9,59.9,59.9,59.9,59.9,100.0,0.06
2010-03-09,56.9,56.9,56.9,56.9,56.9,20.0,0.01
2010-03-11,57.5,57.95,54.05,57.95,57.95,351.0,0.19
2010-03-12,55.05,60.7,55.05,60.4,60.4,402.0,0.22
2010-03-15,61.7,61.7,61.0,61.0,61.0,2.0,0.0
2010-03-16,63.0,63.0,63.0,63.0,63.0,50.0,0.03
2010-03-17,65.25,65.25,64.7,64.8,64.8,111.0,0.07
2010-03-19,63.5,63.85,63.5,63.85,63.85,1050.0,0.67
2010-03-22,65.5,65.5,65.5,65.5,65.5,1.0,0.0
2010-03-25,62.25,62.25,62.25,62.25,62.25,65.0,0.04
2010-03-26,65.2,65.2,63.4,63.4,63.4,3.0,0.0
2010-03-29,66.5,66.5,60.5,63.4,63.4,52.0,0.03
2010-03-30,65.0,66.0,63.0,66.0,66.0,17.0,0.01
2010-03-31,67.0,67.0,67.0,67.0,67.0,1.0,0.0
2010-04-06,64.0,64.0,63.65,63.65,63.65,63.0,0.04
2010-04-07,60.6,60.6,60.6,60.6,60.6,100.0,0.06
2010-04-08,61.0,61.0,61.0,61.0,61.0,200.0,0.12
2010-04-09,58.1,62.4,57.95,57.95,57.95,191.0,0.11
2010-04-12,60.5,60.5,59.5,59.5,59.5,51.0,0.03
2010-04-13,59.5,59.5,59.5,59.5,59.5,15.0,0.01
2010-04-15,59.95,59.95,59.95,59.95,59.95,100.0,0.06
2010-04-16,61.8,61.8,61.8,61.8,61.8,1.0,0.0
2010-04-20,64.6,64.6,58.75,64.15,64.15,380.0,0.22
2010-04-23,60.95,66.0,60.95,65.9,65.9,26.0,0.02
2010-04-28,64.7,64.9,62.6,63.8,63.8,801.0,0.51
2010-04-29,63.7,63.7,60.65,62.8,62.8,223.0,0.14
2010-05-04,63.95,63.95,63.95,63.95,63.95,100.0,0.06
2010-05-07,63.0,63.0,62.0,62.0,62.0,2.0,0.0
2010-05-13,58.9,64.45,58.9,64.45,64.45,101.0,0.06
2010-05-14,61.5,61.5,61.25,61.25,61.25,2.0,0.0
2010-05-17,58.2,62.0,58.2,62.0,62.0,1001.0,0.58
2010-05-19,62.0,62.0,59.1,59.1,59.1,105.0,0.06
2010-05-20,61.0,61.0,61.0,61.0,61.0,1.0,0.0
2010-05-26,61.8,61.8,61.8,61.8,61.8,20.0,0.01
2010-05-31,59.0,59.0,59.0,59.0,59.0,9.0,0.01
2010-06-01,59.0,59.5,59.0,59.5,59.5,15.0,0.01
2010-06-02,62.5,62.5,57.0,57.0,57.0,90.0,0.05
2010-06-03,58.0,58.0,57.4,57.4,57.4,85.0,0.05
2010-06-08,55.0,55.0,55.0,55.0,55.0,50.0,0.03
2010-06-09,55.0,55.0,55.0,55.0,55.0,20.0,0.01
2010-06-10,57.7,57.7,52.25,52.25,52.25,76.0,0.04
2010-06-11,49.8,49.8,49.65,49.65,49.65,250.0,0.12
2010-06-14,49.8,52.15,49.8,49.8,49.8,520.0,0.26
2010-06-15,52.3,52.3,51.9,52.3,51.9,103.0,0.05
2010-06-16,54.5,54.5,54.5,54.5,54.5,1.0,0.0
2010-06-17,57.25,57.25,57.25,57.25,57.25,389.0,0.22
2010-06-18,54.5,55.5,54.45,55.5,55.5,181.0,0.1
2010-06-21,55.0,58.0,53.05,55.5,55.5,700.0,0.4
2010-06-22,53.25,53.25,53.25,53.25,53.25,48.0,0.03
2010-06-23,53.25,53.25,53.25,53.25,53.25,65.0,0.03
2010-06-25,55.25,55.9,55.25,55.75,55.8,179.0,0.1
2010-06-28,54.0,58.3,53.8,58.3,57.65,77.0,0.04
2010-06-29,58.05,58.05,55.3,57.0,57.0,153.0,0.09
2010-07-01,57.7,59.0,54.2,54.6,54.6,1012.0,0.58
2010-07-02,55.0,55.0,55.0,55.0,55.0,50.0,0.03
2010-07-05,57.4,57.4,53.0,57.0,57.0,206.0,0.12
2010-07-06,57.9,57.9,57.9,57.9,57.9,5.0,0.0
2010-07-07,59.85,59.85,55.5,55.5,55.5,200.0,0.11
2010-07-08,56.95,57.0,53.55,56.0,56.0,254.0,0.14
2010-07-12,54.0,54.0,53.4,53.4,53.4,50.0,0.03
2010-07-13,56.05,56.05,52.0,52.0,52.0,39.0,0.02
2010-07-14,54.5,54.5,54.5,54.5,54.5,30.0,0.02
2010-07-15,52.3,56.85,52.15,56.85,55.5,510.0,0.27
2010-07-19,57.7,57.7,52.75,54.0,54.0,660.0,0.35
2010-07-20,53.7,53.7,51.3,51.3,51.3,696.0,0.36
2010-07-21,49.0,53.0,49.0,53.0,53.0,674.0,0.35
2010-07-22,51.0,52.95,50.35,52.95,51.35,902.0,0.46
2010-07-23,49.35,53.3,49.35,51.5,51.5,604.0,0.31
2010-07-26,50.0,50.0,50.0,50.0,50.0,25.0,0.01
2010-07-27,50.0,50.0,49.0,49.0,49.0,28.0,0.01
2010-07-28,47.05,51.25,47.05,51.25,51.25,9.0,0.0
2010-07-29,48.7,50.05,48.7,50.05,50.05,45.0,0.02
2010-07-30,48.0,48.55,48.0,48.1,48.1,100.0,0.05
2010-08-02,47.05,49.9,46.55,46.55,46.55,407.0,0.2
2010-08-03,46.55,48.9,44.5,48.9,48.9,1190.0,0.57
2010-08-04,50.0,50.0,50.0,50.0,50.0,235.0,0.12
2010-08-05,50.0,51.85,48.05,51.85,51.85,403.0,0.2
2010-08-06,54.45,54.45,50.15,53.8,53.8,659.0,0.35
2010-08-09,53.8,54.0,53.8,54.0,54.0,415.0,0.22
2010-08-10,56.5,56.5,54.0,54.0,54.0,370.0,0.2
2010-08-11,52.25,52.25,52.25,52.25,52.25,20.0,0.01
2010-08-12,52.0,54.9,51.0,51.0,51.0,85.0,0.05
2010-08-13,52.0,53.55,52.0,53.1,52.05,1707.0,0.91
2010-08-16,53.0,54.5,53.0,53.45,53.45,233.0,0.13
2010-08-17,55.6,55.6,53.15,53.15,53.15,22.0,0.01
2010-08-25,55.8,55.85,55.8,55.85,55.85,4.0,0.0
2010-08-26,58.25,58.25,54.05,55.0,54.35,1026.0,0.57
2010-08-27,52.05,56.8,51.65,56.5,54.05,531.0,0.28
2010-08-30,51.4,51.4,51.4,51.4,51.4,1.0,0.0
2010-08-31,53.95,54.0,51.05,51.05,51.05,916.0,0.49
2010-09-01,48.5,50.05,48.5,50.05,50.05,12.0,0.01
2010-09-02,48.0,52.5,48.0,49.0,49.0,481.0,0.24
2010-09-03,51.4,51.45,50.05,51.45,51.45,296.0,0.15
2010-09-06,49.25,49.25,49.25,49.25,49.25,4.0,0.0
2010-09-08,47.5,48.0,46.8,47.95,47.8,1490.0,0.7
2010-09-09,50.0,50.0,48.0,50.0,50.0,308.0,0.15
2010-09-13,47.65,52.5,47.65,52.45,50.75,1044.0,0.53
2010-09-14,50.75,53.25,50.05,53.25,51.55,230.0,0.12
2010-09-15,52.45,52.45,52.45,52.45,52.45,1.0,0.0
2010-09-16,53.9,53.9,50.15,52.7,52.7,610.0,0.31
2010-09-20,55.0,55.0,50.15,50.5,50.5,201.0,0.1
2010-09-21,51.95,51.95,51.95,51.95,51.95,11.0,0.01
