Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-11-25,339.0,366.85,256.2,256.2,272.3,313614.0,978.13
2010-11-26,265.0,279.35,242.0,256.3,258.75,43689.0,111.1
2010-11-29,240.1,254.6,222.0,226.0,226.15,14678.0,34.3
2010-11-30,220.1,271.4,205.8,240.0,241.55,76489.0,198.21
2010-12-01,243.0,258.8,240.55,242.9,245.35,13075.0,32.66
2010-12-02,246.0,254.0,242.0,246.9,244.25,7831.0,19.38
2010-12-03,242.0,245.0,232.15,235.0,233.5,3353.0,7.91
2010-12-06,235.0,239.0,229.0,230.5,232.3,2831.0,6.6
2010-12-07,228.5,234.95,226.05,227.05,227.2,2178.0,4.96
2010-12-08,227.0,228.7,220.0,226.0,224.85,1823.0,4.09
2010-12-09,221.0,225.0,194.0,210.0,207.1,1315.0,2.8
2010-12-10,197.0,213.0,191.1,209.0,209.35,439.0,0.91
2010-12-13,200.0,220.0,192.1,210.0,212.45,3729.0,7.88
2010-12-14,218.5,250.0,212.5,217.0,216.8,2144.0,4.7
2010-12-15,239.0,239.0,215.05,215.15,221.15,892.0,2.0
2010-12-16,217.0,217.0,213.0,214.4,213.9,347.0,0.74
2010-12-20,218.0,218.0,212.55,213.0,213.0,29.0,0.06
2010-12-21,217.0,225.0,212.2,221.95,222.1,1493.0,3.28
2010-12-22,222.1,265.0,220.6,254.0,255.0,25763.0,65.02
2010-12-23,230.0,274.85,230.0,242.0,247.3,81966.0,212.68
2010-12-24,234.0,296.8,225.0,296.8,296.8,364152.0,1045.59
2010-12-27,310.0,355.9,303.0,310.0,312.65,594472.0,1953.36
2010-12-28,315.0,323.9,292.2,308.0,309.6,613202.0,1906.52
2010-12-29,308.7,340.6,307.5,340.6,340.6,401963.0,1324.16
2010-12-30,366.0,366.0,328.85,337.95,336.85,528614.0,1834.36
2010-12-31,338.0,351.9,331.25,336.1,339.45,185779.0,639.95
2011-01-03,342.0,348.0,335.1,340.0,341.45,121444.0,414.8
2011-01-04,335.9,344.85,334.2,334.2,336.25,38411.0,130.3
2011-01-05,334.0,358.85,331.4,346.8,348.25,188732.0,658.1
2011-01-06,351.75,357.7,343.3,345.0,349.4,63600.0,223.38
2011-01-07,351.0,351.0,318.7,324.0,322.6,39488.0,131.2
2011-01-10,333.5,335.0,293.3,295.05,298.55,28758.0,90.15
2011-01-11,299.0,315.9,290.65,298.05,296.0,46617.0,141.9
2011-01-12,302.0,306.4,290.4,292.3,297.05,33380.0,100.05
2011-01-13,299.0,307.0,293.0,297.0,298.65,51254.0,154.19
2011-01-14,293.2,302.0,273.0,278.5,278.95,6990.0,20.21
2011-01-17,282.9,306.8,268.0,290.1,292.95,87229.0,261.42
2011-01-18,293.0,304.0,284.0,287.4,287.85,17822.0,52.35
2011-01-19,293.4,301.75,285.55,290.0,288.35,18971.0,55.72
2011-01-20,289.85,296.0,281.0,285.5,284.95,17411.0,50.12
2011-01-21,281.5,302.9,281.5,287.0,289.65,38603.0,113.9
2011-01-24,295.5,296.0,286.9,288.1,288.7,6582.0,19.14
2011-01-25,290.0,302.0,287.2,291.5,291.0,25023.0,74.04
2011-01-27,292.05,295.0,281.35,283.0,284.8,4506.0,12.97
2011-01-28,280.55,286.95,256.35,256.5,258.35,9597.0,25.28
2011-01-31,232.55,257.0,232.55,246.0,243.0,14586.0,35.3
2011-02-01,249.9,262.45,236.0,255.5,255.2,39881.0,102.23
2011-02-02,262.6,265.9,242.1,246.0,249.6,10929.0,28.26
2011-02-03,240.35,256.0,236.0,247.25,248.35,14020.0,35.06
2011-02-04,248.35,254.95,240.05,240.25,240.95,5277.0,13.07
2011-02-07,242.05,245.95,234.1,245.0,242.5,3606.0,8.73
2011-02-08,241.05,245.45,230.15,233.8,233.45,2535.0,6.02
2011-02-09,227.05,240.0,219.0,225.0,226.5,4670.0,10.56
2011-02-10,221.0,227.0,216.0,220.3,220.7,1512.0,3.34
2011-02-11,221.0,229.0,207.4,217.5,217.8,1741.0,3.8
2011-02-14,222.8,235.0,221.5,223.5,227.85,4305.0,9.82
2011-02-15,222.0,231.1,220.05,221.05,222.3,1203.0,2.69
2011-02-16,221.05,243.95,221.05,236.15,237.95,18988.0,44.75
2011-02-17,239.0,246.8,235.0,235.5,237.35,14005.0,33.86
2011-02-18,241.0,241.5,220.0,221.0,222.05,9606.0,21.67
2011-02-21,227.5,235.0,221.05,221.05,223.8,2064.0,4.68
2011-02-22,221.5,228.2,220.0,225.1,226.6,5062.0,11.37
2011-02-23,225.2,242.0,225.2,238.15,239.4,10593.0,25.17
2011-02-24,234.0,239.0,230.1,233.0,233.4,6522.0,15.26
2011-02-25,229.0,233.0,223.4,223.5,225.65,1588.0,3.61
2011-02-28,229.9,240.0,229.9,236.75,235.25,7578.0,17.77
2011-03-01,232.0,243.0,232.0,233.55,236.8,4775.0,11.41
2011-03-03,238.4,242.05,233.1,233.8,241.85,2535.0,6.08
2011-03-04,234.0,266.05,231.5,266.05,266.05,11555.0,30.01
2011-03-07,266.0,266.0,255.1,255.1,257.7,3336.0,8.69
2011-03-08,245.0,309.25,245.0,296.0,300.05,222868.0,668.59
2011-03-09,300.0,315.0,293.0,300.65,301.3,126847.0,386.72
2011-03-10,300.0,312.0,298.0,302.05,301.65,28876.0,87.98
2011-03-11,300.0,312.5,293.0,296.55,298.7,46262.0,139.14
2011-03-14,300.0,309.4,293.2,294.1,296.25,27882.0,83.86
2011-03-15,261.0,291.0,261.0,275.3,277.45,4009.0,11.39
2011-03-16,288.0,296.0,282.5,282.5,283.95,10580.0,30.61
2011-03-17,298.0,313.0,277.5,279.3,281.65,6140.0,17.83
2011-03-18,281.05,287.4,262.55,268.0,269.3,2805.0,7.63
2011-03-21,274.5,275.85,256.0,260.0,259.85,1371.0,3.65
2011-03-22,260.0,267.0,254.2,258.0,257.8,2067.0,5.4
2011-03-23,253.0,273.0,242.5,260.65,259.55,9362.0,24.73
2011-03-24,263.85,269.0,258.25,261.6,264.8,4755.0,12.62
2011-03-25,264.05,286.0,264.05,274.0,273.2,20841.0,57.7
2011-03-28,279.8,279.8,270.0,273.7,272.25,1598.0,4.39
2011-03-29,265.25,269.9,258.0,269.0,261.6,8582.0,22.74
2011-03-30,269.0,269.0,257.65,257.65,260.85,1025.0,2.73
2011-03-31,258.0,274.9,258.0,263.0,263.1,2068.0,5.5
2011-04-01,262.55,284.0,262.0,266.6,266.8,10899.0,29.92
2011-04-04,265.1,280.5,265.1,273.0,274.0,4120.0,11.39
2011-04-05,277.95,286.0,270.1,276.0,278.8,4837.0,13.56
2011-04-06,273.05,280.0,272.0,272.0,273.4,3029.0,8.35
2011-04-07,276.9,276.9,271.0,273.05,274.5,1219.0,3.34
2011-04-08,276.0,276.0,263.0,266.0,268.15,7077.0,19.18
