Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-10-14,61.0,67.75,16.5,17.75,18.6,59965008.0,26349.95
2011-10-17,18.1,19.0,15.05,16.1,15.5,4906230.0,807.6
2011-10-18,16.0,18.35,15.1,18.0,17.8,5102999.0,884.37
2011-10-19,18.5,19.2,17.25,17.6,17.65,2566089.0,465.55
2011-10-20,17.5,17.7,16.25,16.6,16.55,983321.0,164.1
2011-10-21,16.7,17.05,16.05,16.6,16.55,812817.0,134.69
2011-10-24,16.8,17.0,14.8,15.05,15.05,805621.0,127.64
2011-10-25,15.4,15.4,13.1,13.3,13.4,875776.0,120.16
2011-10-26,12.9,13.9,12.9,13.7,13.55,113247.0,15.24
2011-10-28,13.55,14.25,13.35,13.5,13.55,400702.0,54.19
2011-10-31,13.15,13.6,13.15,13.2,13.25,192942.0,25.57
2011-11-01,13.0,13.1,12.1,12.3,12.25,383266.0,48.11
2011-11-02,12.3,12.3,11.3,11.3,11.4,460205.0,52.97
2011-11-03,11.4,12.2,10.5,11.9,12.05,388873.0,45.04
2011-11-04,12.05,12.45,11.75,12.3,12.25,232684.0,28.38
2011-11-08,12.0,12.95,12.0,12.95,12.8,298333.0,37.72
2011-11-09,12.9,14.1,12.8,14.1,14.1,538923.0,73.84
2011-11-11,14.35,15.55,14.2,15.55,15.55,720242.0,109.54
2011-11-14,16.35,16.35,16.35,16.35,16.35,104711.0,17.12
2011-11-15,17.2,17.2,15.55,15.55,15.55,64573.0,10.2
2011-11-16,14.8,14.8,14.8,14.8,14.8,53977.0,7.99
2011-11-17,14.1,14.7,14.1,14.1,14.15,191746.0,27.07
2011-11-18,13.5,14.4,13.45,14.3,14.25,237017.0,32.98
2011-11-21,14.15,14.45,13.85,14.0,14.0,220907.0,31.03
2011-11-22,14.0,14.3,13.3,14.0,13.8,107308.0,14.64
2011-11-23,13.9,13.9,13.15,13.15,13.15,57877.0,7.67
2011-11-24,12.6,12.95,12.5,12.7,12.55,74331.0,9.32
2011-11-25,12.0,13.2,12.0,13.2,13.2,104267.0,13.59
2011-11-28,13.25,13.8,12.9,13.1,13.0,69818.0,9.32
2011-11-29,12.75,13.35,12.6,12.9,12.95,147336.0,19.02
2011-11-30,12.5,12.65,12.3,12.3,12.3,39173.0,4.85
2011-12-01,12.8,12.8,12.1,12.5,12.5,61705.0,7.72
2011-12-02,12.15,12.7,12.1,12.1,12.35,38934.0,4.83
2011-12-05,12.0,12.55,12.0,12.25,12.25,37965.0,4.67
2011-12-07,12.0,12.5,11.7,11.85,12.0,51753.0,6.18
2011-12-08,12.0,12.6,11.45,11.65,11.65,67887.0,8.18
2011-12-09,11.15,12.15,11.15,12.15,11.85,56785.0,6.65
2011-12-12,12.2,12.4,11.4,11.6,11.65,70242.0,8.48
2011-12-13,11.6,11.8,11.1,11.1,11.1,52520.0,5.9
2011-12-14,11.5,11.5,10.55,10.85,10.7,45792.0,4.91
2011-12-15,10.7,10.75,10.25,10.3,10.3,42518.0,4.4
2011-12-16,10.25,10.5,9.8,9.8,9.8,37700.0,3.78
2011-12-19,10.2,10.25,9.35,10.25,10.25,87968.0,8.58
2011-12-20,10.0,10.65,9.75,10.6,10.55,88564.0,9.21
2011-12-21,10.2,10.8,10.2,10.75,10.75,51520.0,5.42
2011-12-22,10.45,10.75,10.35,10.65,10.6,23309.0,2.45
2011-12-23,10.2,10.8,10.2,10.4,10.4,24694.0,2.59
2011-12-26,10.1,10.8,10.1,10.4,10.35,22719.0,2.38
2011-12-27,10.25,10.6,10.2,10.4,10.3,21089.0,2.17
2011-12-28,10.05,10.5,10.05,10.1,10.25,29757.0,3.05
2011-12-29,9.9,9.9,9.75,9.75,9.75,23798.0,2.32
2011-12-30,9.3,10.0,9.3,9.3,9.3,106631.0,10.08
2012-01-02,8.85,9.25,8.85,8.85,8.85,16910.0,1.5
2012-01-03,8.5,8.85,8.45,8.45,8.45,91285.0,7.73
