Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-09-26,215.0,484.4,176.0,459.05,415.3,40012115.0,103762.41
2011-09-27,450.0,498.4,375.3,470.0,483.2,12144815.0,53270.34
2011-09-28,475.0,537.0,386.6,386.6,386.6,8595905.0,40946.43
2011-09-29,309.3,418.0,309.3,309.3,311.95,6250416.0,21121.01
2011-09-30,270.1,342.85,249.6,249.6,303.65,5451056.0,15807.38
2011-10-03,242.95,275.0,242.95,260.0,252.0,2217650.0,5769.57
2011-10-04,245.25,250.0,226.8,226.9,226.85,627717.0,1468.7
2011-10-05,230.0,230.05,204.2,216.95,212.3,835247.0,1763.41
2011-10-07,210.0,222.0,202.65,222.0,214.2,842119.0,1781.15
2011-10-10,214.0,218.0,205.5,210.1,211.85,364485.0,770.57
2011-10-11,212.0,229.0,208.0,227.7,221.05,401606.0,865.51
2011-10-12,221.05,232.0,214.05,232.0,230.05,380909.0,855.98
2011-10-13,230.1,237.0,223.1,225.0,226.95,348758.0,805.6
2011-10-14,224.75,233.0,220.8,224.0,227.1,139910.0,317.76
2011-10-17,227.55,239.0,223.5,234.0,234.6,132283.0,307.04
2011-10-18,230.05,246.05,226.0,226.0,227.8,337768.0,789.51
2011-10-19,231.55,233.9,219.0,220.0,224.5,44081.0,101.07
2011-10-20,223.95,229.0,217.0,218.0,223.25,73691.0,164.88
2011-10-21,221.4,234.0,211.0,211.0,217.4,165016.0,367.38
2011-10-24,218.0,224.5,214.05,222.0,222.3,140791.0,310.28
2011-10-25,224.5,224.5,213.0,213.05,217.05,92906.0,203.62
2011-10-26,217.0,226.0,217.0,222.15,222.95,37383.0,83.14
2011-10-28,223.0,224.0,215.1,216.0,217.15,67633.0,148.87
2011-10-31,216.95,220.85,214.0,215.6,216.0,126126.0,274.81
2011-11-01,215.3,217.4,208.0,213.85,213.25,134406.0,288.31
2011-11-02,211.1,212.75,206.05,210.0,209.0,89996.0,189.39
2011-11-03,214.0,219.0,205.15,215.0,212.85,136997.0,288.23
2011-11-04,214.0,221.0,210.55,211.0,213.35,46345.0,100.36
2011-11-08,211.9,219.0,210.5,214.9,215.9,42350.0,91.64
2011-11-09,214.0,216.8,209.1,209.25,210.3,7603.0,16.19
2011-11-11,210.25,216.0,204.3,209.0,209.15,42112.0,88.8
2011-11-14,213.9,228.9,207.5,208.0,210.2,73854.0,160.12
2011-11-15,211.15,214.45,204.0,204.0,205.75,10921.0,22.8
2011-11-16,206.0,207.0,195.0,204.0,203.45,27471.0,56.01
2011-11-17,204.1,206.25,191.0,198.5,199.9,25403.0,51.06
2011-11-18,198.5,198.5,188.0,194.0,192.2,19410.0,37.32
2011-11-21,185.5,193.0,178.5,178.5,184.15,10473.0,19.65
2011-11-22,183.0,185.85,177.0,180.1,180.6,46179.0,83.21
2011-11-23,179.45,179.45,164.6,164.6,167.0,15906.0,27.18
2011-11-24,164.0,168.0,148.55,165.2,162.5,17288.0,26.98
2011-11-25,157.7,165.0,157.7,164.5,163.8,8644.0,13.96
2011-11-28,179.0,193.3,158.1,182.0,182.05,47781.0,85.45
2011-11-29,175.1,184.4,175.1,179.0,180.45,21348.0,38.23
2011-11-30,178.05,199.75,176.0,188.6,191.4,27830.0,52.63
2011-12-01,198.55,199.0,184.0,185.35,189.55,8841.0,16.96
2011-12-02,186.0,200.1,185.0,200.1,196.4,25124.0,48.31
2011-12-05,198.9,205.0,198.0,198.0,200.1,5742.0,11.57
2011-12-07,195.2,202.25,195.2,199.0,200.5,28768.0,57.28
2011-12-08,195.05,197.9,190.1,197.75,196.9,8651.0,16.95
2011-12-09,189.0,200.5,189.0,200.0,197.85,48989.0,95.66
2011-12-12,196.0,223.6,195.5,210.0,211.95,136919.0,293.66
2011-12-13,215.0,234.0,212.0,230.0,228.4,177877.0,401.74
2011-12-14,227.5,235.0,217.55,225.0,223.4,57739.0,130.39
2011-12-15,219.0,222.0,213.5,220.0,220.9,17822.0,39.08
2011-12-16,211.2,223.8,211.2,213.0,218.2,27884.0,61.65
2011-12-19,210.35,211.05,205.1,205.1,207.3,6456.0,13.45
2011-12-20,212.0,245.4,204.55,214.05,214.75,13347.0,28.39
2011-12-21,210.0,231.9,206.3,207.0,209.75,48685.0,107.8
2011-12-22,211.0,214.95,173.6,199.8,198.5,13024.0,26.7
2011-12-23,196.8,209.9,191.65,195.0,195.8,8318.0,16.4
2011-12-26,195.0,204.0,194.65,196.8,197.0,12963.0,26.09
2011-12-27,198.95,200.0,195.0,195.5,195.6,1777.0,3.51
2011-12-28,197.95,198.55,177.1,182.9,188.0,5107.0,9.79
2011-12-29,150.4,174.4,150.4,153.0,155.75,177828.0,280.29
2011-12-30,155.0,155.0,137.0,145.4,144.4,58507.0,84.94
2012-01-02,142.0,142.0,131.05,139.0,136.9,36827.0,49.93
2012-01-03,135.0,141.75,134.95,137.0,137.5,13498.0,18.69
2012-01-04,132.1,136.8,125.5,133.0,134.3,9169.0,12.21
2012-01-05,130.2,136.0,127.2,127.6,129.15,8013.0,10.41
2012-01-06,123.1,133.85,122.3,130.0,131.0,16897.0,21.74
2012-01-07,130.0,134.4,130.0,130.5,131.3,159.0,0.21
2012-01-09,125.0,137.9,125.0,137.5,136.55,71562.0,96.76
2012-01-10,136.3,148.85,136.3,140.95,140.45,46690.0,65.59
2012-01-11,141.0,141.05,138.3,138.5,140.0,1801.0,2.52
2012-01-12,138.0,142.0,135.05,141.85,141.55,8470.0,11.92
2012-01-13,138.0,145.9,137.0,145.0,144.45,4296.0,6.16
2012-01-16,138.7,152.0,138.7,150.0,149.35,3006.0,4.4
2012-01-17,148.0,157.0,148.0,155.05,155.3,68819.0,105.65
2012-01-18,156.0,170.0,150.0,161.0,160.4,31228.0,50.35
2012-01-19,160.2,164.95,158.2,159.1,161.1,9760.0,15.66
2012-01-20,164.0,164.0,149.95,158.0,152.35,4697.0,7.21
2012-01-23,145.1,159.0,145.1,158.0,156.5,1234.0,1.91
2012-01-24,157.9,157.9,149.25,151.0,150.55,43327.0,66.58
2012-01-25,144.0,165.6,144.0,165.6,165.6,34642.0,55.92
2012-01-27,176.9,176.9,163.5,167.0,166.95,27941.0,46.69
2012-01-30,159.1,175.95,159.1,171.9,171.5,74651.0,126.05
2012-01-31,164.0,174.0,164.0,170.0,170.95,27001.0,46.15
2012-02-01,164.1,171.7,164.1,169.25,168.8,26533.0,45.08
2012-02-02,169.25,177.9,167.0,175.0,175.35,114094.0,198.91
2012-02-03,174.0,184.5,170.65,184.0,182.45,4735.0,8.53
2012-02-06,180.1,192.05,180.1,189.0,190.35,28544.0,53.42
2012-02-07,186.5,195.0,186.5,191.2,191.35,2062.0,3.99
2012-02-08,175.0,192.9,174.15,181.95,186.0,50563.0,94.79
2012-02-09,178.35,189.0,178.35,188.0,188.1,28986.0,54.76
2012-02-10,183.0,197.0,183.0,194.0,193.8,4427.0,8.46
2012-02-13,186.25,204.0,186.25,188.7,191.05,762.0,1.45
2012-02-14,189.6,194.05,185.0,190.0,190.2,17945.0,34.09
2012-02-15,188.0,193.05,188.0,191.0,191.8,2172.0,4.13
2012-02-16,183.3,190.0,183.3,190.0,188.5,14930.0,28.14
2012-02-17,190.0,191.0,183.25,189.25,189.15,65927.0,124.53
2012-02-21,182.4,190.0,182.4,190.0,188.65,22557.0,42.29
2012-02-22,187.0,197.7,185.1,191.5,195.75,2043.0,3.97
2012-02-23,194.0,196.75,190.5,196.0,196.0,1305.0,2.55
2012-02-24,189.55,201.9,189.5,201.9,200.2,44955.0,89.84
2012-02-27,200.0,201.0,187.0,187.0,190.5,1399.0,2.71
2012-02-28,191.9,209.0,191.9,209.0,206.15,95257.0,190.35
2012-02-29,196.0,210.9,192.7,207.0,207.0,8567.0,17.7
2012-03-01,206.0,206.9,195.1,206.85,206.85,8022.0,16.43
2012-03-02,204.0,206.8,199.1,200.1,200.15,199.0,0.41
2012-03-03,200.1,210.0,196.0,201.0,202.0,34246.0,68.79
2012-03-05,200.0,219.4,200.0,211.75,209.95,1211.0,2.5
2012-03-06,214.0,251.9,214.0,251.9,251.9,60807.0,149.31
2012-03-07,265.55,269.55,239.0,252.05,253.1,77655.0,195.7
2012-03-09,253.1,269.5,250.2,261.0,262.65,22448.0,58.87
2012-03-12,264.95,264.95,257.0,261.8,259.9,3432.0,8.93
2012-03-13,260.0,260.0,236.0,242.0,242.15,5604.0,13.64
2012-03-14,245.0,250.0,228.05,236.0,234.8,7032.0,16.55
2012-03-15,235.0,235.1,220.0,228.0,227.45,856.0,1.96
2012-03-16,229.5,235.95,216.1,216.1,216.15,40826.0,88.25
2012-03-19,206.0,215.0,206.0,215.0,214.75,478.0,1.0
2012-03-20,205.0,225.4,204.05,224.0,214.15,36727.0,80.54
2012-03-21,206.1,217.85,203.45,203.45,208.45,231.0,0.48
2012-03-22,205.15,214.85,198.5,214.0,212.85,308.0,0.65
